3885.8260465561,0.4910416901,0.7921451926,0.9607203007,0.8166002035,0.4652972817,1.1889413595,0.918583578544445,1.18003076315,0.864032552792308,0.6406159997,0.807699361021428,0.691880077116667,0.5968804419,0.7955103755,0.2592410445,0.5961102247,0.866930228007692,0.3085585535,0.9402256906,1.833450675,0.857962540228571,0.70034137365,0.5421901941,1.09212219256154,0.4225619137,0.89599808452,0.7393066287,0.6754006147,1.0534978956,0.84830886127,0.9957877994,1.1008325219,0.8980572224,0.85604918,0.8817181885
3883.7743960563,0.4935810864,0.7741317153,0.9683777094,0.8280469775,0.4654268622,1.2231940031,0.919229527311111,1.18046742675,0.869518674338462,0.6357118487,0.81466535585,0.6888895333,0.59825261832,0.78786056042,0.2620225251,0.581502378,0.857671875230769,0.3096143603,0.9283425212,1.845131188625,0.863632678985714,0.7109488547,0.5419988632,1.09483513465385,0.4214197397,0.88981834648,0.7446846366,0.6913254857,1.061464145775,0.84982628227,1.0149470568,1.0935963392,0.8872833252,0.8552378118,0.8816995919
3881.7227455566,0.4966550469,0.7601982951,0.9587878585,0.8181453347,0.4691410065,1.2365117073,0.922466013177778,1.183116436,0.877572889507692,0.6341540813,0.813906039514286,0.68821575245,0.60435072184,0.7804898858,0.2614809573,0.5775884986,0.848662977038461,0.3096975684,0.924095273,1.8510721177,0.864401570385714,0.72190105915,0.5444771647,1.09500993215385,0.424916625,0.88746862412,0.7394796014,0.7019659877,1.05363518,0.85281199218,1.0326100588,1.10266894105,0.8798861504,0.82489350435,0.8802896738
3879.6710950568,0.4966315925,0.761272788,0.9695994258,0.8037757874,0.472381562,1.2297559977,0.935471044633333,1.19613069295,0.878816159869231,0.6387376189,0.809417352078571,0.692533800983333,0.60988793374,0.7803625226,0.2605976164,0.5775604844,0.847584651061538,0.3082672358,0.93469259145,1.844293653975,0.864202507914286,0.7300707102,0.5520422459,1.09738226579231,0.429972142,0.89090118408,0.7363550067,0.7001647949,1.05160747465,0.8572737217,1.0390199423,1.13599520925,0.8791207671,0.8057361245,0.87483599785
3877.619444557,0.4991241395,0.7760000825,0.9852436781,0.795494616,0.4778289795,1.214879632,0.957868397233333,1.2104674578,0.878482520584615,0.6469265223,0.812528574042857,0.699585507316667,0.61794085504,0.78503946064,0.2627020776,0.5735194087,0.851272129092308,0.3080400825,0.94346341495,1.83899529275,0.870359131257143,0.736240834,0.5517990589,1.09879791736923,0.4327038825,0.89180861714,0.7474457026,0.6984035373,1.05899219215,0.86569388508,1.0236686468,1.15806430575,0.8799036145,0.80751749875,0.87370190025
3875.5677940573,0.5071024299,0.7870424986,0.989352107,0.8036902547,0.4841098189,1.2013026476,0.979606608533334,1.2223790288,0.885743769315385,0.6444727182,0.824314779478571,0.70840580265,0.63537625074,0.78794854878,0.2697605193,0.5764366984,0.859393106053846,0.3115311265,0.94799911975,1.83906671405,0.883150049628571,0.7380805612,0.5472614765,1.10184260973077,0.4383461475,0.88945828678,0.7656984329,0.7056742907,1.069439068425,0.8761891067,1.0135508776,1.1458784938,0.8730525374,0.8094291687,0.8771306276
3873.5161435575,0.5132824183,0.7829473615,1.0121734142,0.8238275051,0.4922995865,1.1950707436,0.998837921344444,1.23199737075,0.898494752553846,0.6383959055,0.834791573028572,0.720770100766667,0.6572244644,0.78998967408,0.2777310908,0.5822947025,0.870476158769231,0.3132794499,0.9564565718,1.847143232825,0.891871341642857,0.73763132095,0.5506923795,1.11528612559231,0.445643425,0.89241503476,0.7831929922,0.7153503299,1.084096938375,0.88892304898,1.0281003714,1.1365029812,0.8693819642,0.8129557371,0.8831389844
3871.4644930577,0.5151994228,0.7777749896,1.0405151844,0.8397690654,0.5039975047,1.1932046413,1.01693946784444,1.23577260975,0.908829771546154,0.6419824958,0.837492757614286,0.731084515666667,0.67172608376,0.7941592455,0.2791013122,0.5828413963,0.877479438607692,0.3120472729,0.9704196453,1.855577930825,0.890913631257143,0.7388470471,0.5580713153,1.13597803391538,0.4500821829,0.90421609878,0.7935964465,0.7233898044,1.0946667045,0.90366615654,1.037766695,1.13894683125,0.8751504421,0.82286849615,0.887488693
3869.412842558,0.5117516518,0.7821797729,1.0409914255,0.8455424309,0.512565434,1.1826589108,1.02656825382222,1.2427021265,0.913808061530769,0.6490190625,0.834387915478571,0.734618912116667,0.67384210826,0.79756407736,0.2729664147,0.5811910629,0.875994521830769,0.3123757541,0.9774581492,1.8545640111,0.887114916528571,0.7413565218,0.5619651079,1.15319062196154,0.4527141452,0.9164876342,0.7918820977,0.7289044261,1.089555963875,0.91482182146,1.0393674374,1.14622324705,0.8802384734,0.821411252,0.883294642
3867.3611920582,0.4954613745,0.7853419185,1.0420466661,0.8394570947,0.5102121234,1.1879484653,1.02901612387778,1.241868794,0.912624790107692,0.6502633095,0.828804935721429,0.734248946116667,0.66448813676,0.7963060379,0.2621772885,0.5777004361,0.868708573846154,0.3098548651,0.9733219445,1.85449302195,0.8834649665,0.74424496295,0.5575780869,1.15571757462308,0.4509910941,0.9215846896,0.7817013264,0.7286060452,1.080932274475,0.91129264235,1.0517578125,1.15858799215,0.8796807528,0.8050229549,0.87499397995
3865.3095415585,0.4726560116,0.7703358531,1.0643742085,0.8199999928,0.4978485703,1.1993521452,1.02490344313333,1.2090779543,0.907771417723077,0.6444376111,0.824146449564286,0.728019396466667,0.65015540124,0.78620911838,0.2495313138,0.5744851232,0.860507662476923,0.3024555147,0.9584670663,1.86086262765,0.874315610971429,0.7432537079,0.5447763205,1.14152328325385,0.4410839677,0.91755400894,0.7708813548,0.7225759029,1.08073394,0.89257640243,1.0537457466,1.15509074925,0.8787918091,0.7951348126,0.87756341695
3863.2578910587,0.4554567337,0.745891571,1.0832731724,0.7967126369,0.4866211414,1.1666566133,1.01072549158889,1.17221343515,0.897943212446154,0.6397320032,0.818171407492857,0.714610139516667,0.63548526768,0.77078505756,0.2393873483,0.5757862329,0.850610810969231,0.298260808,0.93937584755,1.860033169375,0.864162325857143,0.7331658006,0.5349802971,1.12330067156923,0.4254677594,0.90650074482,0.7604576945,0.7156754732,1.078969568,0.87430346013,1.0434930325,1.14491158725,0.8864951134,0.79480472205,0.88240897655
3861.2062405589,0.4518945217,0.7359184623,1.0779356956,0.7819592357,0.4850468338,1.1101797819,0.996308247266667,1.1678337455,0.882616707915384,0.6444098353,0.805584652071429,0.702483713633333,0.6193985939,0.75682299138,0.2350045592,0.5779135227,0.839367673961538,0.2967011034,0.92926338315,1.848250776525,0.857058158942857,0.72160759565,0.529792428,1.10773840316923,0.4148562849,0.90090006588,0.747546792,0.7108135223,1.067720860225,0.86116108298,1.0336686373,1.15118777755,0.8990571499,0.798093617,0.87472838165
3859.1545900592,0.4631854594,0.7378177643,1.0584241152,0.7764157653,0.4926838577,1.0852860212,0.982948634344445,1.173027575,0.870761449523077,0.6505996585,0.789968154264286,0.693801591783333,0.60291341542,0.74742616416,0.2347458601,0.5781982541,0.831839226746154,0.2930606902,0.92393147945,1.830107674025,0.849142032014286,0.71882617475,0.5205857158,1.09261510005385,0.4130640328,0.90345983502,0.7331931591,0.7039452791,1.050986647625,0.8484968245,1.008857131,1.1598389745,0.9007373452,0.80148100855,0.8691174984
3857.1029395594,0.4778524935,0.7388817668,1.0452474356,0.7841294408,0.5000021458,1.0963349342,0.966102706055555,1.1713912487,0.863983988753846,0.6508709192,0.777193778321429,0.686852246516667,0.58792270422,0.74323476554,0.2334544659,0.5784522891,0.825142030530769,0.2900442183,0.9201501608,1.812987342475,0.843134846,0.7183724642,0.5109943151,1.08047930552308,0.4082872272,0.90487502812,0.720587492,0.69353652,1.033592596625,0.83715172409,0.9854311347,1.15359991785,0.8883491755,0.79305005075,0.86794248225
3855.0512890596,0.4851904809,0.7396950722,1.030507803,0.803783834,0.5000955462,1.1138430834,0.954465382633333,1.17145180705,0.858846636930769,0.6475578547,0.773352009907143,0.683134615416667,0.57854806186,0.74471100568,0.2306160331,0.5748616457,0.819015966015385,0.2918370962,0.9238858521,1.800605177875,0.839573528085714,0.71486660835,0.5099620223,1.07289733796923,0.397516489,0.90452449322,0.7098485231,0.6832305789,1.0244258344,0.8299717188,0.9919453263,1.1522935629,0.8771209717,0.77897790075,0.865444839
3852.9996385599,0.4891052246,0.7438468933,1.0049263239,0.8115648031,0.4968711138,1.1228260994,0.946639696777778,1.16261184215,0.858389726053846,0.646784544,0.774967349,0.680792133033333,0.57715486884,0.74773703812,0.2294977456,0.5684210062,0.820490832515385,0.2969185412,0.9299275577,1.7936003804,0.835130691528571,0.71268853545,0.5145761967,1.07156397287692,0.3914238214,0.904795897,0.7022435069,0.677575767,1.0235556215,0.82896814346,1.0124977827,1.1453589797,0.8742486835,0.77556294205,0.86680716275
3850.9479880601,0.4945956171,0.7495852709,0.9921816587,0.8002330661,0.4930456877,1.1326367855,0.938215831922222,1.15862739085,0.860716750976923,0.6485748291,0.774170066614286,0.6778981288,0.57989012002,0.7469190955,0.2310865819,0.5676134825,0.825379591723077,0.2983641624,0.9231016636,1.7925079912,0.834514430585714,0.70799389485,0.5159668326,1.07777139774615,0.3938505352,0.90105997322,0.7034901977,0.6809521914,1.023893550025,0.83077979087,1.0208292007,1.1216688156,0.8746225238,0.7852664292,0.86765798925
3848.8963375603,0.4958401918,0.7508486509,1.0018936396,0.7968719602,0.4899885654,1.1416783333,0.935782955733333,1.18165034055,0.8623643655,0.6452542543,0.771823725542857,0.677742232866667,0.58438424468,0.7429298401,0.2336768806,0.573022306,0.824875671115385,0.2934525013,0.9106978476,1.80071628095,0.8377016357,0.70593899485,0.5185240507,1.08772413088462,0.3994286656,0.89658101798,0.7149969935,0.6886519194,1.025721028425,0.83052785396,1.0217342377,1.1105816364,0.8711243868,0.79882735015,0.8670450747
3846.8446870606,0.4924576879,0.7457172871,1.0096393824,0.8041316867,0.4891712666,1.1417579651,0.934996154588889,1.2039606571,0.864301548546154,0.6344164014,0.771377955164286,0.680675903966667,0.58871751428,0.73991185428,0.2348880172,0.5789753795,0.822589828430769,0.2885603607,0.9066410065,1.81729093195,0.842215061185714,0.71466776725,0.5293617249,1.08747703753846,0.4036523998,0.8955820799,0.7294769883,0.6905309558,1.02737773955,0.83032729626,1.0215065479,1.11443275215,0.8637266755,0.8017239869,0.8749665618
3844.7930365608,0.4900811017,0.744220376,1.0179578066,0.8048073649,0.4932724833,1.1264871359,0.931335859844444,1.20556253195,0.868856778507692,0.6257146597,0.774674917978572,0.6835722824,0.5914548159,0.74162614348,0.2350088656,0.5813959241,0.822668162661539,0.2898943424,0.91158759595,1.8280325979,0.8475243279,0.7257361114,0.5402449369,1.07951951943846,0.4068428576,0.8926012039,0.7399790287,0.691906333,1.020657822475,0.8320914328,1.0165364742,1.11607551575,0.8577926755,0.7975321114,0.8850429654
3842.741386061,0.4879611135,0.7510221004,1.0422801971,0.8041270971,0.4992947876,1.1144800186,0.929747078155556,1.2061342001,0.875980221315385,0.6289282441,0.780092079721429,0.68612498045,0.59459922314,0.74849693774,0.2356218845,0.5838163495,0.822885018130769,0.2955218554,0.9200648367,1.8310842514,0.848667860028571,0.7307373881,0.5404459238,1.07767093180769,0.4093723595,0.88696497678,0.7432874441,0.698448658,1.010604485875,0.83608385326,1.0040374994,1.1184110045,0.8545873165,0.8005439341,0.8815663457
3840.6897355613,0.4859925508,0.7612407804,1.0421926975,0.809068203,0.4970551729,1.1358755827,0.9305017458,1.2040452957,0.878001112215385,0.6342786551,0.783488692971429,0.685727407533333,0.59620456694,0.75464582442,0.2361101955,0.5909687281,0.824263311361538,0.3009035289,0.92054653165,1.8354383707,0.846314004485714,0.7257554531,0.5355504751,1.08051460981538,0.4097985029,0.8883335829,0.7401838303,0.7013546824,1.01352630555,0.84286262394,0.9822309017,1.13412445785,0.852652669,0.8095729351,0.87229949235
3838.6380850615,0.4840722382,0.7682413459,1.0094252825,0.8157736063,0.4898650348,1.1716343164,0.930780649188889,1.190423429,0.8738025702,0.6321573257,0.7822911122,0.682416985433333,0.59423300028,0.7585206151,0.2336982042,0.594006896,0.828169203723077,0.3026199341,0.91709634665,1.8311739862,0.845165593285714,0.71444827315,0.5372304916,1.08487879770769,0.4080121815,0.89358170032,0.7368916273,0.6997125745,1.02841962875,0.84880099297,0.9656478167,1.1385356188,0.8525806069,0.8174200952,0.8707703352
3836.5864345617,0.4821249545,0.7686590552,0.9937005639,0.8192728162,0.4876531065,1.1814528704,0.9344688654,1.1927277446,0.874787550707692,0.6356913447,0.778116900992857,0.682264467066667,0.59374887942,0.76195126772,0.2298732847,0.5930213332,0.835932360246154,0.2994917929,0.91858315465,1.8250182867,0.846212744728571,0.7122019529,0.5473242402,1.08827015527692,0.4077504873,0.89146713016,0.7376170754,0.6985011101,1.036358937625,0.85197742581,0.9690090418,1.1253325343,0.8503664136,0.820985496,0.8762818575
3834.534784062,0.4827729762,0.7733268142,0.9984807372,0.8183757663,0.4893824756,1.1718401909,0.941062344422222,1.2157076597,0.880635504538462,0.6463249922,0.776994070835714,0.685743610066667,0.59813623428,0.76318060162,0.2298955768,0.5985127091,0.845298652461539,0.2967203557,0.9195740223,1.8269880265,0.848734642785714,0.7222524583,0.5593652129,1.08963690353077,0.4112451375,0.89025293588,0.7424598932,0.6954820156,1.03294557335,0.85354676841,0.9833904505,1.1167964339,0.8480430245,0.82445409895,0.88176283245
3832.4831335622,0.4831309021,0.7815001607,1.0072909594,0.8199817538,0.4901084602,1.1461559534,0.945190562155556,1.2259458303,0.884983227807692,0.6485016346,0.780735009478571,0.689064602066667,0.60465630292,0.762844789,0.2347433716,0.6052039862,0.849356784261538,0.2974584699,0.91802716255,1.833778634675,0.850828749785714,0.7328046858,0.5668375492,1.09355108554615,0.4137037396,0.9001224041,0.748396039,0.6951596737,1.031377151625,0.85379500389,0.9990109801,1.1148802042,0.8537423015,0.82349815965,0.8808842003
3830.4314830624,0.4773697853,0.7847954035,1.0119074583,0.8280562162,0.4889983833,1.1207543612,0.947132547688889,1.22965610025,0.888060785246154,0.6463012695,0.7861920148,0.691371877983333,0.61059249642,0.76694116592,0.2394337952,0.607740283,0.848241787676923,0.2981396914,0.91201457385,1.838790997875,0.8512135148,0.7352466881,0.5659245849,1.10085048125385,0.414373219,0.90964581966,0.7494782805,0.702835083,1.0411890894,0.85424351095,1.0114917755,1.13063281775,0.8660106659,0.8174525797,0.87704449895
3828.3798325627,0.4686688483,0.7899019122,1.0048623085,0.837313354,0.4891480505,1.1196889877,0.950884136888889,1.23425835375,0.892866185076923,0.6547735929,0.793654109757143,0.69293275475,0.61600849628,0.77476365566,0.2418880165,0.6124343872,0.846838469676923,0.2999549806,0.90721166135,1.841895297175,0.853266290257143,0.7345523238,0.5582906604,1.10742151278462,0.4160008729,0.91023061274,0.74616611,0.707195878,1.060370773075,0.85537718535,1.0086210966,1.16263341905,0.8773347735,0.8178874552,0.87711685895
3826.3281820629,0.4655160904,0.7927969098,0.9964265227,0.8415261507,0.4933209121,1.1244784594,0.957091225511111,1.22602164745,0.900305706715385,0.6660382152,0.800595238814286,0.693705697866667,0.621186769,0.78108363152,0.2451089323,0.62293607,0.846971039584615,0.3043681979,0.9143047631,1.84249563515,0.858375174671429,0.73722314835,0.555310905,1.10873330097692,0.4153049588,0.90848760606,0.7535189986,0.7025440931,1.07187491655,0.85676336885,0.99285537,1.16920030115,0.8816767931,0.8257355392,0.8723574281
3824.2765315631,0.4696599841,0.7936265469,0.9920045137,0.8427188993,0.5002387166,1.1275348663,0.961334460311111,1.2251992822,0.909143590023077,0.6680822968,0.802989184857143,0.6938534081,0.6266476035,0.79001811742,0.2472327054,0.6354742646,0.849567326223077,0.3075346053,0.9248199761,1.8368088901,0.862576050414286,0.7408038676,0.5609771013,1.10647440873077,0.4141765535,0.90394772292,0.7780787349,0.7024657726,1.062245324275,0.85902201532,0.9834876657,1.14822500945,0.8840021491,0.8339907527,0.86822158095
3822.2248810634,0.4737196267,0.8065844178,0.9732043743,0.8474766612,0.5032045841,1.1437090635,0.966318998077778,1.238011241,0.917756259430769,0.6714658141,0.805048244328571,0.694225221866667,0.63274037838,0.7996886134,0.2451663762,0.6412795186,0.8527402511,0.3114438057,0.92364165185,1.82847112415,0.868368531957143,0.74513682725,0.5686430335,1.10869149061538,0.4160833061,0.89883710146,0.7961825728,0.711465776,1.05221131445,0.86446192861,0.9944524765,1.13313114645,0.8929539323,0.8368591964,0.87691167
3820.1732305636,0.4711055458,0.8330850601,0.948785603,0.8537759185,0.4984333515,1.1614352465,0.977982686633333,1.23857104775,0.923739699215385,0.6823670268,0.813188227164286,0.696709444116667,0.63756341938,0.80560308696,0.2412853688,0.6413003802,0.853690367476923,0.319235146,0.9152559936,1.82992701235,0.878192603585714,0.7485177517,0.5778327584,1.11498625463077,0.4181755781,0.903485322,0.795491457,0.7204011083,1.057309836125,0.872470057,1.0238907337,1.13740003105,0.9014929533,0.83981987835,0.88285687565
3818.1215800638,0.4639189541,0.8576370478,0.9461895823,0.8595988154,0.4933324456,1.1655642986,0.992552353277778,1.23262262345,0.928668792438461,0.6865966916,0.8264090206,0.701263964183333,0.64268251656,0.81425048114,0.2391846627,0.6441915631,0.856909683115385,0.326767385,0.9177620411,1.8384736329,0.889146132128571,0.7463334203,0.5931828618,1.11795364893077,0.4179531336,0.91417918206,0.7940591574,0.7212474346,1.0713568777,0.88224557042,1.0524868965,1.1456204057,0.8962826729,0.84508258105,0.8779625297
3816.0699295641,0.4574644864,0.8745433092,0.9636335373,0.8624286652,0.4963217676,1.1689699888,1.00432903237778,1.2423891425,0.937001141223077,0.6806851625,0.840102089285714,0.70694744585,0.64855481386,0.82547483444,0.240289256,0.6515430808,0.865018729984615,0.3307917118,0.9356083572,1.842467591175,0.900836978642857,0.7445643544,0.6108927727,1.11877019588462,0.4195071459,0.91793903114,0.79847157,0.7132364511,1.0845785737,0.89238986374,1.0655696392,1.1490433216,0.8892962337,0.8490418196,0.87541729215
