1758.2644782994,0.267795622248148,1.526235342,1.58700948955,0.1268031746,0.162627103433333,0.0077805035
1756.2128277996,0.267290561469445,1.5257495642,1.584500074375,0.1263525486,0.1615098491,0.0083241817
1754.1611772998,0.266838925977778,1.5259467363,1.58120185135,0.12584126,0.1607526715,0.0085761975
1752.1095268001,0.266708422872222,1.5226162672,1.581595510225,0.1252800822,0.160443688433333,0.0085072136
1750.0578763003,0.268814709624074,1.5210666656,1.5862430632,0.1265610158,0.1611430223,0.009984158
1748.0062258005,0.273362908880556,1.5289647579,1.5877941847,0.1291655749,0.163255201,0.0124852145
1745.9545753008,0.27857294437963,1.5336520672,1.5868191421,0.1309999526,0.166488215333333,0.0137540027
1743.902924801,0.285344505085185,1.5294308662,1.5872209072,0.13312307,0.171433036533333,0.0143180573
1741.8512743012,0.294315257650926,1.5238956213,1.586940854775,0.1364091039,0.178390150266667,0.0149973808
1739.7996238015,0.305805076390741,1.5234638453,1.58621230725,0.1412758976,0.187629510933333,0.0162372086
1737.7479733017,0.316120616402778,1.5272001028,1.58570709825,0.145358786,0.1962382992,0.0168645605
1735.6963228019,0.323401680905555,1.5323306322,1.5830824077,0.147863999,0.2024957637,0.0166923366
1733.6446723022,0.334970046119444,1.5379524231,1.58355656265,0.1540615559,0.211317564033333,0.0187776964
1731.5930218024,0.346069030566667,1.5366125107,1.5891035199,0.1602714956,0.2192663426,0.0209463742
1729.5413713026,0.351392279436111,1.5334082842,1.59178701045,0.1624470651,0.223051026466667,0.0208541043
1727.4897208029,0.355394396210185,1.5321637392,1.59170520305,0.163852632,0.225718895566667,0.0204787888
1725.4380703031,0.358596566693519,1.5323001146,1.589904934175,0.164937228,0.227671424533333,0.0200848207
1723.3864198033,0.361689743673148,1.5335640907,1.589188396925,0.1662757993,0.229261552266667,0.0199294463
1721.3347693036,0.363893465953704,1.5324919224,1.5880365968,0.1670178622,0.2302464197,0.0194209944
1719.2831188038,0.365211695148148,1.5279135704,1.585634320975,0.1671931595,0.230845317233333,0.0188087542
1717.231468304,0.368449511365741,1.5253452063,1.59021255375,0.1700719893,0.232077176366667,0.0203634501
1715.1798178043,0.37205458760463,1.5322595835,1.5991743803,0.1741309315,0.232689008133333,0.0222861543
1713.1281673045,0.372070170658333,1.5375899076,1.5959548354,0.1744962484,0.2315404167,0.0214680117
1711.0765168047,0.370777021062963,1.5386792421,1.588093251,0.1738216877,0.229987174266667,0.0202603471
1709.024866305,0.368970808908333,1.5380238295,1.58350256085,0.1731451303,0.228362729166667,0.0193653684
1706.9732158052,0.366982302887037,1.535243988,1.5859426558,0.1732276827,0.22656929,0.0190909766
1704.9215653054,0.364642725352778,1.5295287371,1.591996759175,0.1740176082,0.224055290233333,0.0195019934
1702.8699148057,0.361873816312963,1.523501873,1.58833405375,0.1734067351,0.221349343633333,0.0191304423
1700.8182643059,0.359246076149074,1.521348238,1.580337524425,0.1727027297,0.218754033266667,0.0191642586
1698.7666138061,0.357734862032407,1.5244102478,1.5812831819,0.1737800241,0.216120849033333,0.0212890059
1696.7149633064,0.356822956944444,1.5314041376,1.582108438025,0.1743283868,0.213612089533333,0.0233624615
1694.6633128066,0.355739327250926,1.5401803255,1.583478957425,0.174178943,0.211225613933333,0.024647804
1692.6116623069,0.354101395677778,1.5406756401,1.584636241175,0.1730448306,0.2093926072,0.0240595397
1690.5600118071,0.352597317457408,1.5365619659,1.58301877975,0.1721235514,0.2078073323,0.0235219374
1688.5083613073,0.351760322464815,1.5328240395,1.581081509575,0.172153756,0.206506212533333,0.0241093654
1686.4567108076,0.350959211761111,1.5284928083,1.57828322055,0.1720716953,0.2055846254,0.0245087016
1684.4050603078,0.352121128935185,1.5276952982,1.57863995435,0.1746062189,0.205286165066667,0.0272550434
1682.353409808,0.354791439613889,1.5340524912,1.5869036913,0.1790559143,0.205175618333333,0.0318008289
1680.3017593083,0.354454016916667,1.5353965759,1.59026038645,0.1796416342,0.204382052,0.0323886387
1678.2501088085,0.353181120337037,1.5349556208,1.5883462131,0.1792508066,0.203403224533333,0.0319928862
1676.1984583087,0.352643298080556,1.5353463888,1.58450359105,0.1801800579,0.2026489874,0.0328608267
1674.146807809,0.353270406616667,1.536257863,1.58230802415,0.183337599,0.202378794533333,0.0353680626
1672.0951573092,0.353815106616667,1.5373591185,1.58139669895,0.1861304492,0.202426711733333,0.0368255898
1670.0435068094,0.355668441755556,1.5377112627,1.584768265475,0.1908185929,0.203361069166667,0.0388191789
1667.9918563097,0.359131244791667,1.5335638523,1.591752260925,0.1976257265,0.205194632233333,0.0417045504
1665.9402058099,0.360339518334259,1.5305666924,1.589833587425,0.2000689209,0.206167116766667,0.0417526551
1663.8885553101,0.361103907553704,1.5315754414,1.584008544675,0.2017649561,0.2068832715,0.0418092832
1661.8369048104,0.363372426156482,1.5335921049,1.582432538275,0.2058707476,0.207886730633333,0.0441435799
1659.7852543106,0.364845688464815,1.5338070393,1.582605421525,0.2085537612,0.208393951266667,0.0457122885
1657.7336038108,0.364731159700926,1.5307072401,1.58003151415,0.208577022,0.208487302066667,0.0452117659
1655.6819533111,0.36417257222037,1.5226155519,1.57713595035,0.2079039663,0.208468635866667,0.0442393012
1653.6303028113,0.366502598437963,1.5137425661,1.581278949975,0.2111506313,0.209566836566667,0.0468558781
1651.5786523115,0.371463652808333,1.5192242861,1.5899849832,0.2172515094,0.212058375266667,0.0517950132
1649.5270018118,0.371381611827778,1.5206204653,1.5841471553,0.2161354721,0.2126334111,0.0507337749
1647.475351312,0.372101527664815,1.5161204338,1.5797558427,0.2157803476,0.213660707066667,0.0506552011
1645.4237008122,0.375146203896296,1.514867425,1.5878869891,0.2183696032,0.215448265266667,0.0528673269
1643.3720503125,0.375645810996296,1.5157966614,1.589887619025,0.2179767191,0.2157956312,0.0524463728
1641.3203998127,0.375103107293518,1.5163282156,1.5857835114,0.2161687315,0.215729991566667,0.051176399
1639.2687493129,0.374597728008333,1.5145218372,1.5825571716,0.2146006525,0.2158423364,0.0501082763
1637.2170988132,0.374497849737963,1.51110816,1.5838495195,0.2142022997,0.2161065787,0.0498702042
1635.1654483134,0.375892196065741,1.5153206587,1.5927965641,0.215771839,0.216532891,0.0520004965
1633.1137978136,0.375646012077778,1.5189870596,1.59380972385,0.2147494704,0.216318622233333,0.0521861725
1631.0621473139,0.373835606555555,1.5158778429,1.587728858,0.2119108438,0.215744396033333,0.0503554903
1629.0104968141,0.37227198570463,1.5108492374,1.583249956375,0.2096490264,0.215382178633333,0.0490035079
1626.9588463144,0.371271216131482,1.5072338581,1.582929194,0.2081456482,0.2153739383,0.0484722629
1624.9071958146,0.370376808478704,1.507811904,1.58376935125,0.2063609809,0.2155219714,0.0481173396
1622.8555453148,0.369706020544444,1.5109411478,1.58527076245,0.2042343169,0.215997238933333,0.0482890643
1620.8038948151,0.368533143421296,1.5115795135,1.5860839784,0.201409474,0.2164919029,0.0478301533
1618.7522443153,0.366848061607407,1.5101151466,1.584266453975,0.1983354986,0.216951146733333,0.0466935672
1616.7005938155,0.366261595693519,1.5116666555,1.586528033025,0.1966502368,0.2186829398,0.0473189577
1614.6489433158,0.366112761509259,1.5162644386,1.5923407972,0.1954879016,0.220815315866667,0.0483086221
1612.597292816,0.364717019373148,1.516949296,1.590750634675,0.1930466145,0.221864084433333,0.0474592969
1610.5456423162,0.362985904777778,1.5150171518,1.587297797175,0.1902358234,0.222901349266667,0.0467512198
1608.4939918165,0.361275268900926,1.5153305531,1.587961703525,0.187647149,0.224038854233333,0.0468792655
1606.4423413167,0.359240274008333,1.5172078609,1.590023070575,0.1851866841,0.2245698472,0.0470021255
1604.3906908169,0.356912025151852,1.5167138577,1.591223657125,0.1825276166,0.2244460533,0.0466186628
1602.3390403172,0.354517395874074,1.5173969269,1.592835307125,0.1797204912,0.224052742133333,0.0460529029
1600.2873898174,0.352102328803704,1.5201845169,1.593056201925,0.1770285368,0.2236097455,0.0454085544
1598.2357393176,0.349652088955555,1.5213476419,1.591603487775,0.1746328324,0.2232653002,0.0446141288
1596.1840888179,0.347346696587037,1.5199123621,1.591034829625,0.1726976037,0.223087886966667,0.0440157093
1594.1324383181,0.345331339360185,1.5173546076,1.592472255225,0.1711087525,0.222981572166667,0.0437366068
1592.0807878183,0.343452302449074,1.5175074339,1.593372643025,0.1694173813,0.222821282833333,0.0432291999
1590.0291373186,0.34162757644537,1.5187166929,1.592623204,0.167829603,0.222666390233333,0.0423085839
1587.9774868188,0.339971843803704,1.5160778761,1.593846261475,0.1667450666,0.222509711966667,0.0412295423
1585.925836319,0.338514876498148,1.5123654604,1.595771908775,0.1659603864,0.222299446633333,0.0398522839
1583.8741858193,0.337273088293518,1.5127191544,1.59344804285,0.1654214114,0.2221399943,0.0380283408
1581.8225353195,0.33628076307037,1.5157666206,1.58883199095,0.1650399864,0.222105344133333,0.0358651765
1579.7708848197,0.335197554387037,1.5178333521,1.5849727094,0.164270699,0.221888666366667,0.0333526731
1577.71923432,0.334075911889815,1.5208210945,1.583269298075,0.1638499945,0.2214601909,0.0309715308
1575.6675838202,0.333375796943518,1.5270987749,1.5898195207,0.1655882597,0.2209463368,0.0296258461
1573.6159333204,0.331797410839815,1.5271863937,1.5956428945,0.1660876274,0.219761771466667,0.027748445
1571.5642828207,0.329530927293519,1.5229058266,1.5953580141,0.1651854515,0.218425182,0.0251269247
1569.5126323209,0.328047464864815,1.5224500895,1.595133543,0.1661047786,0.217660310366667,0.0234256759
1567.4609818211,0.32722588205463,1.5273299217,1.593283295625,0.1670925468,0.217178461433333,0.0223867148
1565.4093313214,0.326073059300926,1.5313444138,1.590673089025,0.1664784551,0.216442547733333,0.0209382791
1563.3576808216,0.324760469655555,1.5323771238,1.5891775191,0.1657190025,0.215710123366667,0.0192354973
1561.3060303219,0.323194135927778,1.5291382074,1.5876955092,0.1647775471,0.2150849402,0.0171994623
1559.2543798221,0.32340540557037,1.5236147642,1.594710469275,0.167164281,0.215729497366667,0.0171235204
1557.2027293223,0.326545932046296,1.5262166262,1.605024188775,0.173055172,0.217483798666667,0.0198636483
1555.1510788226,0.326532750621296,1.5290052891,1.596397697925,0.1728449166,0.217272964633333,0.0189307928
1553.0994283228,0.326221574024074,1.5283875465,1.588515758525,0.1723493934,0.217144832033333,0.0174476542
1551.047777823,0.32660333835,1.5271550417,1.586227029575,0.1726757288,0.217624237133333,0.0163701102
1548.9961273233,0.327615361743519,1.5274384022,1.5880097747,0.1732857674,0.218598758166667,0.0156405475
1546.9444768235,0.328276476981481,1.5278021097,1.587783902875,0.1730408967,0.2194815129,0.0145926094
1544.8928263237,0.328727773425,1.5270286798,1.58306491375,0.1726400107,0.2203641658,0.0134305041
1542.841175824,0.329753995131481,1.5270334482,1.58066248895,0.1734159142,0.2213624815,0.0130291637
1540.7895253242,0.332310831848148,1.5210477114,1.59453338385,0.1762349308,0.222249892866667,0.0150473043
1538.7378748244,0.335147239471296,1.5085841417,1.606202960025,0.1779606044,0.222479485,0.0175042208
1536.6862243247,0.334289823991667,1.5062919855,1.597404658775,0.1753566414,0.2216273869,0.0156746563
1534.6345738249,0.333140982460185,1.5068702698,1.5888438523,0.1727648377,0.2208763535,0.0139639303
1532.5829233251,0.333423998689815,1.5122405291,1.59119084475,0.171852231,0.220427629833333,0.0144792246
1530.5312728254,0.333145855198148,1.5171262026,1.595178008075,0.1705923378,0.219569859433333,0.0147111658
1528.4796223256,0.331946759547222,1.5161159039,1.59331575035,0.1684384048,0.2185425957,0.0143257622
1526.4279718258,0.33097981129537,1.5141599178,1.5931543112,0.166577667,0.217685177933333,0.0151418326
1524.3763213261,0.329841159009259,1.5124080181,1.597042381775,0.1649486125,0.2167286103,0.0162140727
1522.3246708263,0.328446147513889,1.5151106119,1.6042468846,0.1635611504,0.215761102766667,0.0185479503
1520.2730203265,0.327316553155556,1.5270844698,1.608841687425,0.1620850861,0.2152104179,0.023900548
1518.2213698268,0.326172958117593,1.5314395428,1.6031893194,0.1599642187,0.215254945066667,0.0281400401
1516.169719327,0.325471467981481,1.5292599201,1.600422978375,0.1580418348,0.2163033709,0.0327632241
1514.1180688272,0.324964964331481,1.5243777037,1.60185039045,0.1561075896,0.2177779277,0.0364226811
1512.0664183275,0.32428646880463,1.5178233385,1.60158494115,0.1543147117,0.2190901637,0.0380707532
1510.0147678277,0.323936630543519,1.5153956413,1.602604925625,0.153405413,0.220571386333333,0.0389883704
1507.9631173279,0.326942594296296,1.5241693258,1.613237231975,0.1555476338,0.2240738198,0.0404520668
1505.9114668282,0.335961899311111,1.539313674,1.625907301925,0.1607461572,0.2302671969,0.0427321866
1503.8598163284,0.336028199613889,1.5359866619,1.6182522178,0.159076184,0.2297174732,0.0405000299
1501.8081658286,0.331796808599074,1.5287017822,1.6108571887,0.1554763168,0.226320758466667,0.0371000879
1499.7565153289,0.326873085371296,1.5255014896,1.6069018543,0.1522419155,0.221959866566667,0.0341310613
1497.7048648291,0.32232399137963,1.528780818,1.6061912477,0.149881959,0.216994427166667,0.0319047049
1495.6532143294,0.318699970937963,1.5299373865,1.605723440675,0.1478612274,0.21273911,0.0297443643
1493.6015638296,0.315672341255556,1.5268207788,1.601415932175,0.1452277005,0.210076279933333,0.0270259492
1491.5499133298,0.313125670286111,1.5247490406,1.59658774735,0.1427881569,0.208134365566667,0.024750175
1489.4982628301,0.311683004724074,1.5220689774,1.596693843625,0.1420810223,0.2066074684,0.0244015437
1487.4466123303,0.311371210377778,1.5208655596,1.60263076425,0.1426632851,0.205755236233333,0.0251671076
1485.3949618305,0.311132715486111,1.519879818,1.6058115661,0.1426178068,0.205462994666667,0.0249866266
1483.3433113308,0.311573375752778,1.5160388947,1.6054765284,0.143192023,0.2060762495,0.0248546507
1481.291660831,0.313300171107407,1.514347434,1.6039120853,0.1454069316,0.207882151,0.0256503709
1479.2400103312,0.315287675175,1.5158848763,1.602472454325,0.1476725489,0.2099189684,0.0267267153
1477.1883598315,0.316715560243518,1.5175750256,1.6027213633,0.1486699879,0.2114242216,0.0276662223
1475.1367093317,0.318515763487963,1.5214651823,1.605573415775,0.1495771259,0.213112796366667,0.0295946132
1473.0850588319,0.322292373155556,1.5287159681,1.609032094475,0.1517918408,0.216370061033333,0.0345399193
1471.0334083322,0.325863110887037,1.5318976641,1.6093144119,0.1534834802,0.219595772533333,0.0401933864
1468.9817578324,0.326111446648148,1.5295495987,1.60711699725,0.1528993547,0.220402307833333,0.0422670096
1466.9301073326,0.325753935551852,1.5273091793,1.60519075395,0.1527210176,0.220746750633333,0.0437708162
1464.8784568329,0.326855459057407,1.529343605,1.60635381935,0.154802829,0.221989194566667,0.047193177
1462.8268063331,0.327850750249074,1.5320848227,1.608435183775,0.1562796235,0.222962605466667,0.0499692857
1460.7751558333,0.327113307308333,1.5323063135,1.60692068935,0.1552608907,0.222694841533333,0.0500828847
1458.7235053336,0.326377329825,1.5339334011,1.60425239805,0.1544489413,0.2224147469,0.0507727936
1456.6718548338,0.328125059266667,1.5330202579,1.6074476242,0.1562838852,0.223217554366667,0.0558264852
1454.620204334,0.328948235322222,1.5303770304,1.609055846925,0.1564972103,0.223207242766667,0.0581852309
1452.5685538343,0.327939678234259,1.5315967798,1.605907410375,0.155095458,0.222543137766667,0.0574819818
1450.5169033345,0.326659744944444,1.5298570395,1.60276955365,0.1538777947,0.221866545566667,0.0569324493
1448.4652528347,0.32531648115463,1.5245443583,1.60162714125,0.153064847,0.220855322933333,0.0571345352
1446.413602335,0.32383815065,1.5229188204,1.604677557925,0.1523187011,0.219320036433333,0.0575257465
1444.3619518352,0.322250647716667,1.5244890451,1.607048124075,0.1512675136,0.217764188866667,0.0572039522
1442.3103013354,0.320812466747222,1.5251069069,1.60567379,0.1502331793,0.216584295066667,0.0569682494
1440.2586508357,0.319591354121296,1.5251756907,1.6022465527,0.1491876394,0.215699752166667,0.0574520491
1438.2070003359,0.318613350251852,1.526986599,1.599545925875,0.1482940018,0.2150085916,0.0592632256
1436.1553498361,0.318035924364815,1.5293195248,1.60434633495,0.1482667923,0.2146228105,0.0637434125
1434.1036993364,0.31671867912963,1.5269781351,1.609637469075,0.1474826187,0.213729028866667,0.0670298412
1432.0520488366,0.314475276969444,1.5261847973,1.6074297726,0.1455465406,0.2121707698,0.0682489201
1430.0003983369,0.312110357092593,1.5292696953,1.6049117446,0.1438510865,0.2105576421,0.070064351
1427.9487478371,0.309879608215741,1.5316741467,1.605273902425,0.1423658431,0.2090503176,0.0713582784
1425.8970973373,0.307815873725,1.5325801373,1.605530261975,0.1410350353,0.2074847569,0.0711622387
1423.8454468376,0.306010534609259,1.5322545767,1.605248183,0.1404099166,0.205895972733333,0.0705645531
1421.7937963378,0.304513232306482,1.5303149223,1.603876441725,0.1400252432,0.204646835733333,0.0694633126
1419.742145838,0.304149533556482,1.5322911739,1.60272189975,0.1407218128,0.204354713333333,0.0680153146
1417.6904953383,0.306742866074074,1.5415943861,1.605513483275,0.1436323822,0.2061962088,0.0666772425
1415.6388448385,0.311142821514815,1.5445575714,1.6052687764,0.14576222,0.209739451633333,0.0643965304
1413.5871943387,0.316913162087037,1.5404441357,1.601739555625,0.1477395445,0.214610966533333,0.0615485869
1411.535543839,0.324108753038889,1.5371712446,1.600472033025,0.1505892128,0.2205570837,0.0587091222
1409.4838933392,0.329549932176852,1.5371146202,1.6025618315,0.1525712907,0.225010496866667,0.0559552573
1407.4322428394,0.330432541347222,1.5375907421,1.604994833475,0.1522444189,0.225663386266667,0.0533642881
1405.3805923397,0.327068522287963,1.537622571,1.60529348255,0.1500994116,0.2225424126,0.0512347072
1403.3289418399,0.321461915155556,1.5379289389,1.603166222575,0.1469402015,0.217419609433333,0.0494947024
1401.2772913401,0.316215464737963,1.5394208431,1.600810170175,0.1438316107,0.212805526933333,0.0478565693
1399.2256408404,0.311660987680556,1.5411676168,1.6015393436,0.1415501535,0.208826544366667,0.0467953868
1397.1739903406,0.307895102422222,1.5397248268,1.60489577055,0.1401425451,0.2054690992,0.0464532971
1395.1223398408,0.304988380649074,1.5379716158,1.60837376115,0.1393674761,0.202869186766667,0.0466158949
1393.0706893411,0.302635499224074,1.5402852297,1.61230394245,0.1385610551,0.2008603166,0.0468753725
1391.0190388413,0.300890172450926,1.5420981646,1.614716231825,0.1373036951,0.199532715,0.0467105769
1388.9673883415,0.300011628646296,1.5413709879,1.614192456,0.1366408914,0.198861849766667,0.047207348
1386.9157378418,0.300408296206481,1.5419329405,1.612172335375,0.1373361945,0.199100725333333,0.0495355502
1384.864087342,0.301051011809259,1.5441553593,1.611787050975,0.1380021721,0.1996712461,0.0520749949
1382.8124368422,0.30113908407963,1.5429286957,1.611648589375,0.1380053014,0.199992244433333,0.0536878444
1380.7607863425,0.301177775076852,1.5385981798,1.611066937425,0.1381600499,0.2003430749,0.0553789511
1378.7091358427,0.301283515334259,1.5355180502,1.611063599625,0.1384455413,0.200636856266667,0.0572035387
1376.6574853429,0.301289149174074,1.5342952013,1.610807329425,0.138606444,0.200610443933333,0.0586570911
1374.6058348432,0.301506341262037,1.5334459543,1.611194282775,0.1392212808,0.200417295133333,0.0603041314
1372.5541843434,0.301652480828704,1.5337775946,1.613049238925,0.1399590671,0.199941967933333,0.0617199503
1370.5025338436,0.300815613986111,1.5356327295,1.613417655225,0.1395922899,0.198785014466667,0.0616376325
1368.4508833439,0.29882574427963,1.5380430222,1.61316388845,0.1383602768,0.19669612,0.0608417206
1366.3992328441,0.29579328362037,1.5384339094,1.612962871775,0.1365345269,0.193782900766667,0.059920691
1364.3475823444,0.292039116137963,1.5378792286,1.613217353825,0.1342315227,0.190301502733333,0.0591886677
1362.2959318446,0.287648110596296,1.5404318571,1.615366965525,0.1318033785,0.1859432707,0.059039712
1360.2442813448,0.283251586538889,1.5408012867,1.6165933907,0.1294334233,0.181465941166667,0.0585007332
1358.1926308451,0.279397344506481,1.5366870165,1.61636942625,0.1271370351,0.177691182733333,0.0572649091
1356.1409803453,0.276109773411111,1.5352202654,1.61609265205,0.125118807,0.174390044066667,0.0560419858
1354.0893298455,0.273652272687037,1.536188364,1.616583049325,0.1235791296,0.171654328666667,0.0548812971
1352.0376793458,0.272573455169444,1.5353753567,1.617009997375,0.1227355376,0.170203253633333,0.0536266565
1349.986028846,0.273879499705556,1.5351487398,1.614613831025,0.1230823398,0.1710172842,0.0525567643
1347.9343783462,0.278578157050926,1.5383076668,1.610506951825,0.1250238568,0.174879821666667,0.0519689843
1345.8827278465,0.286517169824074,1.540907383,1.6088451743,0.12829642,0.181748772666667,0.0519052409
1343.8310773467,0.296073114617593,1.5379260778,1.608619630325,0.1320052892,0.190203984533333,0.0521652699
1341.7794268469,0.305391777917593,1.5338246822,1.60563084485,0.1356777698,0.198282510033333,0.0526885763
1339.7277763472,0.313682791140741,1.5349123478,1.6032167077,0.1396949291,0.204965772733333,0.0539120473
1337.6761258474,0.317958900975,1.5369188786,1.60659083725,0.1422694623,0.208144240066667,0.0552660748
1335.6244753476,0.316075461577778,1.5368230343,1.610325008625,0.141331926,0.206352462366667,0.0555459224
1333.5728248479,0.309922831030556,1.536288023,1.610383272175,0.1378275603,0.200709405033333,0.0550704375
1331.5211743481,0.301570663000926,1.5349881649,1.60959237815,0.1329230517,0.1928321148,0.0544440076
1329.4695238483,0.292927637210185,1.5350481272,1.609913825975,0.1275562644,0.184459480166667,0.0539561845
1327.4178733486,0.285449836903704,1.5367850065,1.6101205647,0.1225770488,0.176952102533333,0.0537011735
1325.3662228488,0.279629085204629,1.538354516,1.608469963075,0.1183361784,0.170964152866667,0.0536969826
1323.314572349,0.275319741911111,1.538464427,1.6066901088,0.1149090752,0.166486023633333,0.0539567135
1321.2629218493,0.272163639098148,1.5372563601,1.608534157275,0.1123896018,0.163104433533333,0.0544200353
1319.2112713495,0.269718580203704,1.5361347198,1.61230018735,0.1105416864,0.160261069733333,0.0549852885
1317.1596208497,0.267671274450926,1.5357832909,1.6125202477,0.1088950187,0.157776804,0.0552042238
1315.10797035,0.265973528284259,1.5371197462,1.609774321325,0.107391119,0.155793471866667,0.0546167865
1313.0563198502,0.264712296175926,1.5388202667,1.6075885892,0.1062080562,0.154238605266667,0.0534557067
1311.0046693504,0.263942909172222,1.539142251,1.607423305525,0.1052859053,0.153044475833333,0.0520883054
1308.9530188507,0.263685654889815,1.5397825241,1.610397070675,0.1045825481,0.1522458792,0.0504664294
1306.9013683509,0.263931658496296,1.5411161184,1.613230228425,0.104168795,0.151869115133333,0.0486022606
1304.8497178511,0.264714417050926,1.5397861004,1.610292583725,0.1040619463,0.152071857833333,0.0468314588
1302.7980673514,0.266316303946296,1.5363383293,1.605872809875,0.10432107,0.153217249866667,0.0452723838
1300.7464168516,0.269066002236111,1.5340949297,1.6055238545,0.1049747765,0.1556021062,0.0438738726
1298.6947663519,0.272907430566667,1.5329011679,1.60647884015,0.1058311984,0.159102177866667,0.0428141095
1296.6431158521,0.277558429014815,1.5338613987,1.60638529065,0.1070797741,0.163373120133333,0.0422769673
1294.5914653523,0.282685114885185,1.5371779203,1.607326745975,0.1090365052,0.168042819933333,0.0421505272
1292.5398148526,0.287792532065741,1.5397906303,1.60926282405,0.1110893115,0.1726704339,0.0423323512
1290.4881643528,0.292485543673148,1.5406380892,1.6099847853,0.1125595719,0.176893156033333,0.0429438017
1288.436513853,0.296776991383333,1.5404572487,1.60961589215,0.1135955602,0.180725199466667,0.0440150499
1286.3848633533,0.300889531141667,1.5396652222,1.610029011975,0.1145513207,0.184531946966667,0.0452880412
1284.3332128535,0.304997473903704,1.5376565456,1.611709564925,0.1155590415,0.188569669933333,0.0465878546
1282.2815623537,0.309255321537963,1.5345958471,1.611307531625,0.1168346182,0.192837287966667,0.0480008982
1280.229911854,0.313556964460185,1.5332827568,1.6072047651,0.1184400395,0.1971512884,0.04931264
1278.1782613542,0.317738114091667,1.5337369442,1.6050799191,0.1200594455,0.2013861388,0.0504498854
1276.1266108544,0.321982132949074,1.5332357883,1.60602384805,0.1216078699,0.205589662,0.0520358048
1274.0749603547,0.326746047355556,1.5335184336,1.604731142525,0.1236285716,0.210186528666667,0.0545634218
1272.0233098549,0.332832415740741,1.5349296331,1.601698011175,0.1270190477,0.216014429933333,0.0585224442
1269.9716593551,0.341210868581481,1.5333859921,1.6001518071,0.1327464432,0.2235718568,0.0650343373
1267.9200088554,0.352218476497222,1.5303347111,1.599461466075,0.1413825303,0.2326576064,0.0750382468
1265.8683583556,0.364781687764815,1.5281909704,1.59813672305,0.1519740671,0.242262957,0.0879584029
1263.8167078558,0.376244077125926,1.5240616798,1.596218884,0.1615806371,0.2503083249,0.1009588465
1261.7650573561,0.383985115083333,1.5204099417,1.595271140325,0.1673108339,0.2550481409,0.1103112996
1259.7134068563,0.386917892591667,1.5227837563,1.5943660438,0.1683727056,0.256307219466667,0.1129476577
1257.6617563565,0.385355075876852,1.5284416676,1.5930701196,0.1653920114,0.254959781966667,0.1077070311
1255.6101058568,0.380956467253704,1.5318344831,1.59367096425,0.1597788036,0.252394005633333,0.096965991
1253.558455357,0.376112852649074,1.5329406261,1.595752686275,0.1537522674,0.250248084466667,0.0848954767
1251.5068048572,0.372722394466667,1.5350587368,1.5985816419,0.1490778029,0.2497118016,0.0747583434
1249.4551543575,0.371313992317593,1.5391886234,1.602533072225,0.1460425854,0.250721514233333,0.0676641539
1247.4035038577,0.371406144915741,1.5430477858,1.606174856425,0.1442369521,0.252556353833333,0.063047871
1245.3518533579,0.372264230536111,1.5445830822,1.60889413955,0.1431779563,0.254712387933333,0.0598757938
1243.3002028582,0.37325349112963,1.5431066751,1.61166870595,0.1423353702,0.256812587366667,0.0575628653
1241.2485523584,0.373853459407407,1.540225029,1.613059699525,0.1413395852,0.2584090034,0.0560265221
1239.1969018586,0.373686613432407,1.5401102304,1.61149567365,0.1400568038,0.2593353043,0.0551820025
1237.1452513589,0.372515221044444,1.5423362255,1.610476970675,0.138460815,0.259606470666667,0.0547837876
1235.0936008591,0.370265654284259,1.5433176756,1.611988306025,0.1366007477,0.259095539666667,0.0544527508
1233.0419503594,0.367172059827778,1.5446970463,1.614235609775,0.1345457882,0.257851401966667,0.0539232418
1230.9902998596,0.363684637818518,1.5493791103,1.61734440925,0.1324189454,0.2562331458,0.0532511137
1228.9386493598,0.36031120665463,1.5548601151,1.620145112275,0.1304604411,0.254525348533333,0.0524502546
1226.8869988601,0.357447970195371,1.557190299,1.620979607125,0.1287609935,0.252769753333333,0.0514900833
1224.8353483603,0.355194691058333,1.5565071106,1.6215584576,0.1271902174,0.2510840843,0.0504265986
1222.7836978605,0.353395652361111,1.5541927814,1.62337604165,0.1257234514,0.249541054166667,0.0492450483
1220.7320473608,0.351856989833333,1.552272439,1.625013232225,0.1245256215,0.2480244885,0.047922641
1218.680396861,0.350519017198148,1.5520932674,1.624748826025,0.1236742735,0.24651852,0.046531003
1216.6287463612,0.349333622928704,1.5523071289,1.622914016225,0.1227876693,0.245005565366667,0.0451926067
1214.5770958615,0.348091014908333,1.5511351824,1.6210439205,0.1213540435,0.2433368216,0.0439546667
1212.5254453617,0.346598159480556,1.5484913588,1.61941993235,0.1194273233,0.2414592256,0.0428981669
1210.4737948619,0.344953388347222,1.5467370749,1.617513000975,0.1173793152,0.239536993233333,0.0420846716
1208.4221443622,0.343377936724074,1.5454827547,1.61587271095,0.1154197305,0.237816569733333,0.0412288308
1206.3704938624,0.342002284228704,1.5416300297,1.614885658025,0.1140451208,0.2365427166,0.0399887003
1204.3188433626,0.341106943568519,1.5374413729,1.612480193375,0.1139419302,0.236031018233333,0.0384895913
1202.2671928629,0.340934234311111,1.5366036892,1.609292358175,0.11494679,0.236375545433333,0.0370646194
1200.2155423631,0.341029677689815,1.5374637842,1.610042005775,0.1159527898,0.2368729462,0.0358159542
