892.4679673983,2.209672451,2.11866729940857,2.38476757208333,2.1624259949,2.2123165131,2.27352457887647,2.251185476775,2.15527293740244
890.4163168985,2.2022545338,2.11887467248571,2.38601851461667,2.1631803513,2.2197341919,2.27250266074706,2.2488312721,2.15833316489512
888.3646663987,2.2018985748,2.12074551241429,2.39158491293333,2.1588258743,2.2272071838,2.27334757411176,2.2485176325,2.15865186365122
886.313015899,2.2036902905,2.12389550038714,2.38989063103333,2.1436877251,2.2276411057,2.27503498862941,2.254396915425,2.15757802929024
884.2613653992,2.2015650272,2.12728403466143,2.38503813745,2.125868082,2.2216329575,2.27409658712353,2.260415375225,2.15907629815366
882.2097148994,2.2027401924,2.13004477705571,2.38392345111667,2.1159777641,2.2129147053,2.27142175505882,2.261002659825,2.16348579744146
880.1580643997,2.2122859955,2.13146990878428,2.37871360778333,2.1168677807,2.2189333439,2.27041886834118,2.257005691525,2.1686128029
878.1064138999,2.218973875,2.13307131188143,2.36509001256667,2.1262481213,2.2286903858,2.26912567193529,2.254528999325,2.17469597734634
876.0547634001,2.2157616615,2.13800849403714,2.3603584369,2.1374797821,2.2211077213,2.26643134566471,2.26073378325,2.18423939914634
874.0031129004,2.2120854855,2.14681273699,2.3689863682,2.1367490292,2.2206296921,2.26497188736471,2.26903897525,2.19630680142927
871.9514624006,2.2194969654,2.15237289497,2.37403301396667,2.1222977638,2.2280359268,2.26617204442353,2.2716909647,2.20374137018537
869.8998119008,2.2304985523,2.14777211121429,2.37162554261667,2.1145038605,2.2192499638,2.26790782984706,2.272264838225,2.20192771133415
867.8481614011,2.2286691666,2.13931332827,2.371079127,2.1182181835,2.2046349049,2.27044724015882,2.272509515275,2.19335464733902
865.7965109013,2.2216296196,2.13529542173286,2.3764693737,2.1199653149,2.2033200264,2.27409316511765,2.27014273405,2.18268081036341
863.7448604015,2.2241823673,2.13491070441286,2.38123031456667,2.118537426,2.2085056305,2.27301388627647,2.265889287,2.17507259729268
861.6932099018,2.2222394943,2.13468595743286,2.37945608296667,2.114231348,2.2104330063,2.26783809941176,2.2610218525,2.17221865421219
859.641559402,2.2157478333,2.13465317658143,2.37629095715,2.1030592918,2.2224817276,2.26597154841176,2.2629624605,2.17237810971463
857.5899089022,2.2179284096,2.13535863672,2.37569586436667,2.0958330631,2.2376327515,2.26803552402353,2.271234512325,2.17292111967073
855.5382584025,2.2176156044,2.13559643881714,2.37331426141667,2.0955305099,2.2381079197,2.26951404179412,2.2713468671,2.17307242533659
853.4866079027,2.2129151821,2.13469898019714,2.36640779178333,2.0931460857,2.2271263599,2.26611300076471,2.2605317831,2.17502537587805
851.4349574029,2.2210509777,2.13295620339428,2.35832266015,2.0883226395,2.2140128613,2.2599808749,2.251242458825,2.17902401307561
849.3833069032,2.2361652851,2.13111127955429,2.35274636745,2.0819621086,2.203286171,2.25942514925294,2.249293684975,2.18292673621707
847.3316564034,2.2349543571,2.13086486203429,2.34955783685,2.0814692974,2.2011322975,2.26391328082941,2.24490469695,2.18640458583659
845.2800059036,2.2235696316,2.13280412980286,2.3423937559,2.0866913795,2.2118873596,2.26547935430588,2.232342720025,2.18691700551463
843.2283554039,2.2177550793,2.1339015552,2.32855331898333,2.0878200531,2.2170901299,2.26347980779412,2.2167672515,2.18286891390244
841.1767049041,2.2168927193,2.13268669672714,2.32003124555,2.0853838921,2.2135789394,2.25869248895294,2.20260322095,2.17758636649512
839.1250544044,2.2116806507,2.13173915658571,2.32116790611667,2.0805485249,2.2208254337,2.24976577478824,2.19537603855,2.17444987994634
837.0734039046,2.2050049305,2.13188531398857,2.31930553915,2.0767998695,2.2244150639,2.24198798572353,2.197909116725,2.17330131588781
835.0217534048,2.2035951614,2.13210962500143,2.31954916316667,2.082855463,2.2128019333,2.24276262171177,2.20042026045,2.16918059966098
832.9701029051,2.2080907822,2.13327083417143,2.32182188828333,2.0922555923,2.2032017708,2.24867728176471,2.194955050975,2.16206225534878
830.9184524053,2.2203984261,2.13573613677429,2.31716231505,2.0922372341,2.1923217773,2.25358267391176,2.182815074925,2.15844210473171
828.8668019055,2.2216565609,2.13852949653571,2.31703023113333,2.0862891674,2.1726865768,2.25736278646471,2.17558813095,2.1599880456878
826.8151514058,2.2059328556,2.14260595525429,2.32256456215,2.0775883198,2.1678936481,2.26219210904706,2.18052566055,2.16144330327073
824.763500906,2.2024345398,2.14941330126286,2.32599814731667,2.0686748028,2.1839463711,2.27083560998824,2.191373825075,2.16091807876829
822.7118504062,2.2107818127,2.15777010917143,2.33102536201667,2.0713906288,2.1921539307,2.27806566744118,2.203289687625,2.16032652157073
820.6601999065,2.212665081,2.16639727524571,2.34203549228333,2.0876116753,2.1923823357,2.27897049399412,2.215343117675,2.15962925480488
818.6085494067,2.2128660679,2.17434763568857,2.34930519261667,2.1027340889,2.1982142925,2.2764527377,2.2221531868,2.15981173806341
816.5568989069,2.2154531479,2.17970796823857,2.34101915356667,2.1071324348,2.2058603764,2.27465229874118,2.2235929966,2.16188487192439
814.5052484072,2.2085783482,2.18359670979286,2.32870086035,2.1121590137,2.2137198448,2.27436940810588,2.225216686725,2.16536051762927
812.4535979074,2.2005693913,2.18803924322143,2.32770212491667,2.1169786453,2.2219777107,2.27571031626471,2.22959303855,2.16837374756829
810.4019474076,2.2174372673,2.19395369631857,2.33593122165,2.1093451977,2.2275519371,2.27764530742353,2.238706409925,2.16905359232927
808.3502969079,2.2469091415,2.20220348664286,2.34875003498333,2.0998835564,2.2248690128,2.28060760217647,2.2537856698,2.16749520127805
806.2986464081,2.2555069923,2.21076573133286,2.35604810713333,2.0996136665,2.2076823711,2.28741215255294,2.2619509101,2.16650739238781
804.2469959083,2.2427763939,2.21884576934286,2.34607402483333,2.1108138561,2.1922280788,2.29524949017059,2.2588248849,2.16724145702927
802.1953454086,2.2311506271,2.2256752508,2.33227181435,2.1304228306,2.2075872421,2.30043289240588,2.259438335925,2.1688451999561
800.1436949088,2.2311441898,2.22923261608571,2.33323570093333,2.1387081146,2.2314264774,2.30397460040588,2.265845417975,2.17216835952195
798.092044409,2.2470514774,2.23127840075571,2.33605647086667,2.1284036636,2.2222361565,2.30501151085294,2.266119897375,2.1769206553
796.0403939093,2.2704060078,2.23175049849571,2.33354238668333,2.1212053299,2.2067244053,2.30711744812941,2.264400959,2.18120879952195
793.9887434095,2.2804701328,2.22974626677143,2.3408907652,2.1276955605,2.2187058926,2.31085106905882,2.266752064225,2.18248658936097
791.9370929097,2.2705368996,2.22442450523714,2.3527684212,2.1292192936,2.2437031269,2.31163797659412,2.264898359775,2.1801240589561
789.88544241,2.2576694489,2.21613873243571,2.3545816342,2.1238527298,2.2561030388,2.30463757232941,2.25705975295,2.17472039199024
787.8337919102,2.2552037239,2.20658365658286,2.34641381103333,2.1302201748,2.2447221279,2.29202870761765,2.252048671225,2.16735191461707
785.7821414104,2.2551195621,2.19610191753857,2.3352094094,2.1380283833,2.2184407711,2.28237992173529,2.253642916675,2.15909443831951
783.7304909107,2.2455658913,2.18445436273571,2.32564949988333,2.1300168037,2.1973359585,2.27748162605882,2.254218757175,2.15265152512927
781.6788404109,2.2287373543,2.17279178414429,2.32041911285,2.1161739826,2.1893444061,2.27466646363529,2.2497394681,2.1483338925878
779.6271899111,2.2175643444,2.16305265085857,2.32341388861667,2.1051101685,2.1929945946,2.27087590274118,2.252219736575,2.14309495542195
777.5755394114,2.2277183533,2.15545685461286,2.3246318102,2.0958206654,2.1928641796,2.26572213452941,2.26301699875,2.13773131661219
775.5238889116,2.2442340851,2.14859978812143,2.32323364418333,2.0861797333,2.1854889393,2.26248648588235,2.2756073475,2.13414505923171
773.4722384119,2.2396240234,2.14258056028429,2.32263497511667,2.0739574432,2.184135437,2.26268177873529,2.285908997075,2.13181174092195
771.4205879121,2.2227766514,2.1385895099,2.31925563016667,2.0705962181,2.1959762573,2.26002890924118,2.28236597775,2.13125047451463
769.3689374123,2.2093789577,2.13626073429286,2.3148717483,2.0799322128,2.2187459469,2.25539343497059,2.267351567725,2.13242179591707
767.3172869126,2.2059755325,2.13442035743286,2.31139783063333,2.0857255459,2.2313022614,2.25467705727647,2.257811725125,2.13208287227805
765.2656364128,2.2139894962,2.13286625658,2.31075243155,2.0827717781,2.2360041142,2.25774375130588,2.254274368275,2.12998652458049
763.213985913,2.2236967087,2.13085760559286,2.30857559046667,2.077955246,2.2455017567,2.25992817036471,2.2514833212,2.12817723285854
761.1623354133,2.2323725224,2.12737406662571,2.30202404658333,2.0759227276,2.2517561913,2.26050184754706,2.258269786825,2.12555450927805
759.1106849135,2.2418060303,2.12317466906143,2.29995234806667,2.0839867592,2.2545027733,2.25955030497647,2.272865355025,2.1223067743
757.0590344137,2.2424054146,2.12158870867714,2.29918162028333,2.1010744572,2.2482326031,2.25674811530588,2.27697229385,2.12218514302439
755.007383914,2.2277052402,2.12265513624,2.28855685391667,2.1142096519,2.2328131199,2.25561536059412,2.26502168175,2.12471192057317
752.9557334142,2.219473362,2.12314393349857,2.28300579388333,2.1151537895,2.217592001,2.25613755338235,2.25612157585,2.12453072244878
750.9040829144,2.2210040092,2.12235051052857,2.29318404198333,2.1060600281,2.2104730606,2.25603897431176,2.258738160125,2.12098737750732
748.8524324147,2.2101075649,2.12069197722571,2.30364104111667,2.0972254276,2.2189416885,2.25901129666471,2.264453291875,2.12036089489512
746.8007819149,2.2031254768,2.11769968441714,2.2944543759,2.0967614651,2.2290201187,2.26354015575294,2.274721026425,2.12563830468537
744.7491314151,2.2157144547,2.11544078928571,2.27629470825,2.0932352543,2.2225682735,2.26230534385294,2.287476778,2.13236053107317
742.6974809154,2.2180354595,2.11635236910571,2.26887949305,2.0782792568,2.2133450508,2.2538212047,2.28449690345,2.13557018012927
740.6458304156,2.2079999447,2.12094018800286,2.27324819563333,2.0667936802,2.2161934376,2.24505597001765,2.27194994685,2.14142795889512
738.5941799158,2.2034094334,2.13305921214429,2.27928018571667,2.0714585781,2.2143373489,2.24373548171765,2.2716898322,2.15784459288049
736.5425294161,2.1860430241,2.15603204454429,2.28043802578333,2.0897285938,2.2101104259,2.24644931624706,2.2777503729,2.18732891430976
734.4908789163,2.1644189358,2.18384599685286,2.27656582993333,2.0955679417,2.2240862846,2.24751198992941,2.275783538825,2.22478026588049
732.4392284165,2.1729896069,2.20993831328571,2.27088840803333,2.0886771679,2.2432301044,2.25020725587059,2.2694014311,2.25985860533659
730.3875779168,2.2159805298,2.23061340877429,2.26673177876667,2.1023957729,2.2448923588,2.25564220371765,2.268875122075,2.28712535486098
728.335927417,2.2631649971,2.24138938699143,2.26224545636667,2.1223239899,2.2472093105,2.25805061004706,2.281379461275,2.30530373933902
726.2842769172,2.2848343849,2.24307129894286,2.26184141638333,2.1232206821,2.2594847679,2.25776007595882,2.2938339114,2.31415178427073
724.2326264175,2.2959568501,2.23673170634714,2.26548349856667,2.1124753952,2.2536919117,2.25771361238824,2.284999609,2.3103549654878
722.1809759177,2.2960779667,2.22155694450429,2.26684435206667,2.0957131386,2.244073391,2.25390345208823,2.270791649825,2.28614500382683
720.1293254179,2.2695634365,2.20349279812714,2.26256040731667,2.0857269764,2.244395256,2.24691271081177,2.27076500655,2.24711812414146
718.0776749182,2.2431185246,2.18883384466714,2.25518739225,2.0823464394,2.2301502228,2.24889783298235,2.275005638575,2.21386266336098
716.0260244184,2.2465119362,2.17847110373857,2.24234811465,2.0763962269,2.2183852196,2.25355154627059,2.2713896632,2.1941219510122
713.9743739186,2.2601938248,2.17251127447571,2.23018618423333,2.0723872185,2.2239632607,2.25222720819412,2.26226705315,2.1832932495561
711.9227234189,2.2475571632,2.16871298722286,2.22956943511667,2.0705513954,2.2275307178,2.25034654139412,2.265151143075,2.17455412410976
709.8710729191,2.2252440453,2.16620606524429,2.23356819153333,2.0693621635,2.2356746197,2.24794163424118,2.2733683586,2.16608389993902
707.8194224194,2.2213068008,2.16687889950571,2.23782992363333,2.0704381466,2.252478838,2.24435809779412,2.268659532075,2.16102059294634
705.7677719196,2.221927166,2.17047240052429,2.23883771895,2.0755395889,2.2515192032,2.24733800047647,2.2562265992,2.15757406048049
703.7161214198,2.2109246254,2.17442065306714,2.23792366188333,2.0861074924,2.2348995209,2.25396647872353,2.24458277225,2.15383735517073
701.6644709201,2.2051427364,2.17487486260429,2.2388770183,2.0949282646,2.227905035,2.25753979823529,2.244193196325,2.15306652755366
699.6128204203,2.2180218697,2.17214227574714,2.23385890325,2.1012527943,2.2336602211,2.25890351744706,2.260818064225,2.15290023059512
697.5611699205,2.2384808064,2.17218220234,2.22648374241667,2.10496521,2.2471525669,2.25615878666471,2.2777468562,2.14708021791951
695.5095194208,2.2585880756,2.17740623440143,2.22802539666667,2.1003861427,2.2543723583,2.24888277053529,2.2779842019,2.13867082246829
693.457868921,2.275701046,2.18138574361429,2.23387308916667,2.1015489101,2.23741436,2.24129638952941,2.270734488975,2.13289490559756
691.4062184212,2.2861812115,2.17966149193857,2.23365561168333,2.1141295433,2.2098579407,2.23824976472353,2.261747360225,2.12818634800976
689.3545679215,2.2718527317,2.17782843794,2.2364975214,2.1281328201,2.1993627548,2.23567408674118,2.27096885445,2.12305780736341
687.3029174217,2.2340490818,2.17776251521,2.24348600706667,2.1140129566,2.1973998547,2.2325390998,2.29691934585,2.12159896768537
685.2512669219,2.2142846584,2.17984944411286,2.24310553075,2.0707483292,2.1883230209,2.23168662716471,2.300930202025,2.12401009188293
683.1996164222,2.2399675846,2.18324767351714,2.23652283351667,2.0434465408,2.1881814003,2.22902551819412,2.27512913945,2.12140743907561
681.1479659224,2.2697241306,2.18113159622143,2.2329108715,2.054946661,2.2166407108,2.22862423867647,2.240047335625,2.1147688569122
679.0963154226,2.2437229156,2.17082699367571,2.22802333036667,2.077722311,2.2407507896,2.23438115681176,2.21423757075,2.11522994099512
677.0446649229,2.2290747166,2.16225410529714,2.22564860185,2.071141243,2.2258107662,2.24201305473529,2.2069013119,2.11977935709756
674.9930144231,2.2736093998,2.16082003116286,2.23374946911667,2.0619857311,2.2146654129,2.24638584080588,2.207568407075,2.11747821947317
672.9413639233,2.2864878178,2.16212772642,2.23849912485,2.061602354,2.2227699757,2.23734949618823,2.2026433349,2.11274321777317
670.8897134236,2.2261402607,2.15898381641429,2.2525310119,2.0406105518,2.2178051472,2.22036173763529,2.18965268135,2.10950140837805
668.8380629238,2.1708977222,2.14959352527,2.26101473968333,2.0281689167,2.2095820904,2.20816892034706,2.181432604775,2.10451411910244
666.786412424,2.1640057564,2.14674731662429,2.25867819783333,2.059967041,2.1956548691,2.21837443462941,2.200985968125,2.1036353605561
664.7347619243,2.1828384399,2.14768522466714,2.25194728373333,2.0777232647,2.1753439903,2.23090054006471,2.2108745575,2.10416961878537
662.6831114245,2.2268466949,2.14293083974714,2.23594458898333,2.080044508,2.1849219799,2.23973532284706,2.196632623675,2.10430571218293
660.6314609247,2.2356245518,2.13572806971857,2.21905513603333,2.0803701878,2.2034986019,2.25111456477647,2.207819342625,2.10077272682683
658.579810425,2.1784770489,2.13437811476571,2.20883786678333,2.0686764717,2.1863262653,2.25218010650588,2.256252408025,2.09270478167805
656.5281599252,2.1817317009,2.13235044819857,2.20732025306667,2.0587420464,2.164285183,2.21908447321765,2.27101933955,2.0877209174878
654.4765094254,2.2405047417,2.12151484489857,2.2165936629,2.0633125305,2.154494524,2.19514391702941,2.2409994006,2.08615936011707
652.4248589257,2.2421412468,2.11003235919,2.22662325701667,2.0648314953,2.1389291286,2.1990072587,2.206276476375,2.07488377210488
650.3732084259,2.2086715698,2.10439179454714,2.21306582291667,2.0512633324,2.1539895535,2.21398203514118,2.191314578025,2.06107901073415
648.3215579261,2.2304065228,2.10175247532429,2.18918792406667,2.0352013111,2.1801869869,2.22063918674706,2.19435572625,2.05594866159756
646.2699074264,2.2586815357,2.09931812627,2.19067748388333,2.0548191071,2.1429042816,2.2107859359,2.1964377761,2.05417500472439
644.2182569266,2.2381052971,2.09474953753714,2.21613319716667,2.0818295479,2.1036524773,2.1936575525,2.18797916175,2.04959860953415
642.1666064269,2.1879968643,2.08867505278429,2.2146970431,2.0727844238,2.1387555599,2.19486383831176,2.1736562252,2.04340888813659
640.1149559271,2.1514267921,2.08234101874143,2.18212974073333,2.0329351425,2.210580349,2.19867504344118,2.1720045805,2.04254250119268
638.0633054273,2.1292135715,2.07644297906714,2.16986334323333,1.9853705168,2.2234847546,2.16739667164118,2.17145818475,2.03732894397317
636.0116549276,2.1657960415,2.07216278484714,2.17303586005,1.9359396696,2.1765992641,2.13779787457059,2.1749817133,2.03161217236585
633.9600044278,2.2377278805,2.07165874412571,2.14699169,1.925003767,2.1641793251,2.14413995602941,2.167138934125,2.03809782934878
